tax_id	abundance	lineage	estimated counts
12183	7.57890871440721e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;	15.204124561059448
597	6.567250074771611e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Lysinibacillus;fusiformis;	13.174626047500077
18488	8.588025571590521e-05	Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Wangella;	17.22852397942346
3976	0.00019830765398004852	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;stationis;	39.782696772591514
854	0.0001516548899644317	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planococcus;	30.423639130654607
9637	7.073636556553724e-05	Bacteria;Methylomirabilota;Methylomirabilia;Methylomirabilales;Methylomirabilaceae;Sh765B-TzT-35;	14.190493032467991
1906	6.17591636530948e-05	Bacteria;Actinobacteriota;Acidimicrobiia;Actinomarinales;	12.389567579611
6508	9.635542926111916e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Halieaceae;OM60(NOR5) clade;	19.329959019502375
18189	6.06311704058653e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;polaris;	12.163279726291043
2406	8.085345654860882e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;marisflavi;	16.220092771672963
15636	6.056383198211835e-05	Bacteria;Firmicutes;Bacilli;Thermicanales;Thermicanaceae;Thermicanus;	12.149770897764745
468	7.814529112629541e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;luteus;	15.676804998137248
1377	7.57870207293565e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;mallotivora;	15.203710015536938
3884	6.063117048474621e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;oleronius;	12.163279742115423
61	0.0001120342169420594	Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Micromonospora;	22.475296294963478
4958	5.564175723758441e-05	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005;	11.162348561189045
9125	6.063117048474621e-05	Bacteria;Synergistota;Synergistia;Synergistales;Synergistaceae;Syner-01;	12.163279742115423
4264	8.084156064632828e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;	16.21770632282056
1910	5.5676309812287045e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;pilosum;	11.169280187752717
2042	8.076517837031158e-05	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;	16.202383198046576
7826	9.094675561538825e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia;pseudotuberculosis;	18.244919590758652
5492	0.00010105195078403944	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;	20.272132898736935
384	6.58885444074266e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Colwelliaceae;Colwellia;	13.217966782118257
2452	5.0600183241167496e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia;ruckeri;	10.150953360193853
1437	6.568376803070963e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;gallolyticus;	13.17688638840869
2850	7.073637077857247e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anoxybacillus;flavithermus;	14.190494078260203
503	6.535212527289939e-05	Bacteria;Proteobacteria;Gammaproteobacteria;UBA10353 marine group;	13.11035520312162
12909	5.526399299063737e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Bombilactobacillus;	11.086564897844754
8205	5.131208919905185e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Marinilactibacillus;	10.29376952631099
13626	6.568366283685629e-05	Bacteria;Chloroflexi;KD4-96;	13.176865285364576
unassigned	0.0		5943.0
