tax_id	abundance	lineage	estimated counts
578	0.0001469803152274404	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;	34.44630667670293
12364	8.234328484519701e-05	Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;	19.297972236320373
8923	6.503002043692221e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;album;	15.240435589597089
194	9.803521123962785e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia-Caballeronia-Paraburkholderia;	22.975532106119182
5272	5.2145457065140025e-05	Bacteria;Actinobacteriota;Actinobacteria;Streptosporangiales;Nocardiopsaceae;Nocardiopsis;lucentensis;	12.220809317786216
1910	6.50307800846232e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;pilosum;	15.240613620632294
10272	5.6359462897753704e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Rosenbergiella;	13.208403724717558
2072	4.7689242975003856e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Virgibacillus;pantothenticus;	11.176450983621903
4196	6.637056677182568e-05	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum;	15.554606028645066
434	0.00022089199034218022	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;gergoviae;	51.76824685659336
10963	9.628771724371862e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;vagans;	22.565989413237897
8330	7.370155206797885e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Cosenzaea;myxofaciens;	17.27269574265152
10050	6.936618359972184e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;koreensis;	16.25665878843081
919	8.18837191301134e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;pyrifoliae;	19.190268415333374
6319	8.237237104994102e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;sedlakii;	19.304788879264176
2291	7.88941177178687e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Halolactibacillus;	18.48962542835971
408	5.442637559304354e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;thuringiensis;	12.755365383985684
230	0.00013147291609553444	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Shewanellaceae;Shewanella;	30.81199261614945
4866	6.06963636820024e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Helcobacillus;massiliensis;	14.224799792514082
10898	0.00011186945080302999	Bacteria;Proteobacteria;Alphaproteobacteria;Parvibaculales;PS1 clade;	26.21772449019811
5965	0.00013873233330443077	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Ornithinibacillus;bavariensis;	32.51330963322639
4234	8.281557875141601e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;	19.408659036181856
1502	8.346784832098734e-05	Bacteria;Desulfobacterota;Desulfovibrionia;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;	19.561524932506593
761	0.0004204428062138298	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Paeniglutamicibacter;	98.53497606427315
15930	0.00012139078884577825	Bacteria;Firmicutes;Bacilli;Lactobacillales;P5D1-392;	28.44914527389659
16371	6.503809118498976e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Aurantimicrobium;	15.2423270501142
15697	6.503078123645192e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;haemoperoxidus;	15.240613890574872
1009	4.899144402018747e-05	Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;polymyxa;	11.481634820571136
10571	6.503078123645192e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;mesonae;	15.240613890574872
5948	4.9731053143024766e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Gibbsiella;	11.654969614599285
981	0.0001310007305665624	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;tequilensis;	30.70133121557956
4355	4.342173673288438e-05	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;	10.176318220718782
9020	4.758602578786411e-05	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Crossiella;	11.152261003643833
1211	5.189498464286864e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Dickeya;chrysanthemi;	12.162108600902695
842	0.00022547784994792606	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;freundii;	52.84298891379595
3537	4.733640226959956e-05	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;	11.093759235903352
2850	9.181068642525007e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anoxybacillus;flavithermus;	21.516752470621608
6845	7.370154986471918e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia;pestis;	17.272695226295586
577	5.151194683586494e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Sodalis;	12.072339860453308
7045	4.763203575692825e-05	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;	11.163043899993704
1857	0.00022084185349282277	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Paenarthrobacter;	51.75649678457795
1828	0.00011300878437047306	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella1;	26.484738705064068
1381	5.6359982312670625e-05	Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Frankiaceae;Frankia;	13.208525454797488
2747	5.6360012684452985e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Oceanobacillus;profundus;	13.208532572728402
1188	8.237232289950576e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;dispar;	19.30477759472817
3197	6.490995461764997e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Thiomicrospirales;Thiomicrospiraceae;endosymbionts;	15.212296964192447
3795	0.00013381152773925942	Bacteria;Campylobacterota;Campylobacteria;Campylobacterales;Sulfurospirillaceae;Sulfurospirillum;	31.36006964097284
19455	4.335385415801e-05	Bacteria;Planctomycetota;Brocadiae;Brocadiales;Brocadiaceae;Candidatus Brocadia;fulgida;	10.160409260471223
2092	8.242442868154173e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;iodinum;	19.31698910580612
2042	7.370155206797955e-05	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;	17.27269574265169
1105	7.370148714116953e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Virgibacillus;marismortui;	17.272680526404493
14539	7.803693748374231e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Ornithinibacillus;scapharcae;	18.288736668689847
2040	4.769239583885862e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Shewanellaceae;Shewanella;algae;	11.177189888794906
7888	7.797705789295478e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Dermabacter;	18.27470328779288
8247	5.633830970492757e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Edwardsiella;ictaluri;	13.203446262446827
9943	7.796937484472983e-05	Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;lunaelactis;	18.27290268861088
214	6.0218383362221456e-05	Bacteria;Actinobacteriota;Actinobacteria;Streptosporangiales;Streptosporangiaceae;Nonomuraea;	14.11278032477022
14049	6.503090091122296e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;composti;	15.240641937554214
17026	4.786490033636466e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Tetrasphaera;japonica;	11.217618042830422
737	4.768923962986209e-05	Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;bungoensis;	11.17645019965448
9684	5.6360010404925e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;acidiproducens;	13.208532038498223
75	5.3966084668962133e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Halomonadaceae;Halomonas;	12.647491603017965
1781	5.2024624989182005e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;nealsonii;	12.192491112464694
3714	5.6364402012971026e-05	Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;	13.20956125575989
15241	6.069435503039526e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Amphibacillus;iburiensis;	14.224329044923433
3048	8.670706422483038e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;humireducens;	20.320667571731246
16004	9.104312508153053e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Yaniella;flava;	21.336866794107497
6	0.00010404158411798963	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Saccharomonospora;	24.38318565389205
2189	5.6359583741247384e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Halobacillus;dabanensis;	13.208432045598737
855	5.659340072878553e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;acidophilus;	13.263229394798175
1092	4.740092082810339e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Alkalibacterium;	11.108879805274311
4752	9.971359182582457e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Cellulomonadaceae;	23.368877380300244
173	8.228351591188821e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;marcescens;	19.283964789110122
1191	6.936616665221538e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Buttiauxella;warmboldiae;	16.256654816613196
6028	5.6360010404925e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;luteola;	13.208532038498223
19072	0.00010404916510318143	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;flavescens;	24.3849623335816
8736	6.475380778362495e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;farraginis;	15.175702392170344
9768	4.335385415763461e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Enteractinococcus;fodinae;	10.160409260383247
1121	0.00011653207717730814	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Amphibacillus;	27.310457607273936
3464	6.069539583643917e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Janibacter;	14.224572968227884
3975	5.201548761473866e-05	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Clostridioides;difficile;	12.190349677390152
1494	9.215235212062294e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;paucivorans;	21.59682524298919
6882	4.504440890162344e-05	Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;	10.55660767018447
4893	4.531178423043081e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Citricoccus;	10.619269752243765
4992	0.0001139302241835652	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Turicibacter;	26.70068733966034
13592	6.069539582068846e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Lentibacillus;amyloliquefaciens;	14.224572964536549
3130	6.662267874215989e-05	Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Geodermatophilus;	15.613690990012591
353	0.00011272000447961258	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia;	26.417060249842006
10890	6.503078130315548e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;nuruki;	15.240613906207518
592	4.756414967473758e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Photobacterium;	11.147134117771499
5501	7.388853127524075e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;krulwichiae;	17.316516189665425
16578	4.335385415763461e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Virgibacillus;dokdonensis;	10.160409260383247
263	4.7123109993087564e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Gordonia;	11.043772057980002
4757	5.202462498916323e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;rwandensis;	12.192491112460294
11439	6.069539603935011e-05	Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;roseochromogenus;	14.224573015782092
2168	7.789371852124387e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Sinomonas;	18.255171872638712
16759	4.768923957339808e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Virgibacillus;sediminis;	11.176450186421574
5481	6.503078154287772e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Tatumella;	15.24061396238882
6653	5.2036813959425585e-05	Bacteria;Patescibacteria;Gracilibacteria;	12.19534771953098
2038	5.2024624989161534e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;horneckiae;	12.192491112459898
11020	4.335385415763461e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;werkmanii;	10.160409260383247
4429	5.2015762668493886e-05	Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Actinoplanes;	12.190414138988228
505	5.202462842009433e-05	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Lechevalieria;	12.192491916533308
12331	5.2050052060548606e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;	12.198450200910171
unassigned	0.0		7731.0
