tax_id	abundance	lineage	estimated counts
4072	9.526031100268864e-05	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae NK4A136 group;	23.568734586419207
6	8.459000411738498e-05	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Saccharomonospora;	20.928751278698687
7690	0.0001437472232990341	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;[Agitococcus] lubricus group;	35.56507550530723
900	0.00015723579009418038	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;altitudinis;	38.902335770361546
6593	8.214125832193974e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Terribacillus;aidingensis;	20.3228972864644
468	0.00016106096728896294	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;luteus;	39.84873816083147
5397	0.0001840211654282079	Bacteria;Dependentiae;Babeliae;Babeliales;	45.52941262325463
7990	9.035538415500528e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Providencia;sneebia;	22.355187015326475
8330	9.856958300152192e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Cosenzaea;myxofaciens;	24.387494808738545
1420	4.390549860548308e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;fonticola;	10.86283503197699
10696	5.749888089329505e-05	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 5;bovipellis;	14.226028117333701
1375	0.00012403337622490966	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;	30.687593745309798
1576	4.140620956417873e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Marinobacteraceae;Marinobacter;	10.244475933111717
2774	0.0001478542649794852	Bacteria;Chloroflexi;Anaerolineae;	36.58121511563435
141	0.00012696057985874055	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;safensis;	31.411824905170434
4559	0.00011917266359792603	Bacteria;Firmicutes;Bacilli;Lactobacillales;Listeriaceae;Listeria;innocua;	29.484985391417272
1340	5.835386097871149e-05	Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;	14.437562160186925
993	0.00015197667948221115	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;amycolatum;	37.60115817741179
289	0.0001250873756281146	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Pseudonocardia;	30.948367953654344
3210	0.0005643520541846591	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;jeikeium;	139.62859913404324
9612	0.0001724966424760661	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Bellilinea;	42.67808430157341
10963	0.00015016263083889804	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;vagans;	37.15233714637512
4752	0.00031729104481386554	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Cellulomonadaceae;	78.50224656157773
175	0.0003589266680846621	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;	88.80348265749859
15480	5.75075049649439e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;xinjiangensis;	14.22816183339663
4911	7.39271324897426e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;gottheilii;	18.290607557817175
10272	0.00017656793117929026	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Rosenbergiella;	43.68537812479292
13922	6.971933766899273e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;	17.249540210036166
1689	0.00018071094538745224	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Methylacidiphilales;Methylacidiphilaceae;	44.71041784209111
6560	0.00025051499913313985	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;	61.98091799552666
578	0.00019044059680060308	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;	47.11766981682441
15549	0.0001355165819792469	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Pedosphaerales;Pedosphaeraceae;Oikopleura;	33.528699613813394
2843	0.00010678363581851711	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;bouvetii;	26.419766472402593
8083	4.928485807282855e-05	Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;	12.193763875230802
16343	6.571300665754898e-05	Bacteria;Chloroflexi;Chloroflexia;Thermomicrobiales;Thermomicrobiaceae;Nitrolancea;	16.258317829170824
752	0.0001302319491634621	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Buchnera;aphidicola;	32.221207470328814
4309	0.00018381326795556695	Bacteria;Spirochaetota;Leptospirae;Leptospirales;Leptospiraceae;RBG-16-49-21;	45.47797587795864
1986	4.9280670906299736e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Apilactobacillus;	12.192727911611243
15372	0.00018491518434035105	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;braakii;	45.750605418383614
21	6.638188518345525e-05	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;	16.423807740779395
7374	6.160380734344551e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Sporomusaceae;	15.241644390071228
13653	5.749885713474475e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Shimwellia;	14.226022239135737
1426	0.0001273066636796398	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;siralis;	31.4974508876344
310	9.204737557771333e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Fictibacillus;	22.773809381184368
4196	9.956349363279532e-05	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum;	24.63340221366442
1191	0.00015606839081167885	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Buttiauxella;warmboldiae;	38.61350484428071
16466	8.216299565334607e-05	Bacteria;Armatimonadota;Fimbriimonadia;Fimbriimonadales;	20.328275406576964
4420	9.851955404731348e-05	Bacteria;Acidobacteriota;Thermoanaerobaculia;Thermoanaerobaculales;Thermoanaerobaculaceae;Subgroup 10;	24.375116945062018
2890	7.765605092366388e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;rosea;	19.213194183227372
2406	0.00012497670399292033	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;marisflavi;	30.92098624170439
124	5.324866808929566e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Lysinibacillus;sphaericus;	13.174465966644997
18984	8.217663440959434e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;samyangense;	20.331649825815372
2352	4.5177692077064925e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;sporothermodurans;	11.177593507554942
10898	0.00031150124336374056	Bacteria;Proteobacteria;Alphaproteobacteria;Parvibaculales;PS1 clade;	77.06976862559651
2572	0.0001232117949658305	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Xanthobacter;	30.484323039675985
4355	4.4835582935899476e-05	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;	11.092950916502632
2816	0.00032856503329405594	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Trichococcus;collinsii;	81.29158914741556
4105	0.00029162031898444316	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Alicycliphilus;	72.15094960121702
8621	4.1070629160968114e-05	Archaea;Halobacterota;Methanosarcinia;Methanosarciniales;Methanosarcinaceae;	10.161448643231765
4958	7.358977542662333e-05	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005;	18.207140697402586
1291	9.484537660380533e-05	Bacteria;Planctomycetota;Planctomycetes;Pirellulales;Pirellulaceae;Blastopirellula;	23.46607400705389
1339	0.00022588846038532463	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;variabile;	55.887967537774706
349	0.00024867425664591513	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;	61.525492533792445
3271	6.254716054706074e-05	Bacteria;Campylobacterota;Campylobacteria;Campylobacterales;Sulfurovaceae;Sulfurovum;	15.475043179590484
2397	6.571296687512416e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;halodurans;	16.25830798644197
1829	0.0002622850509062975	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;aerius;	64.89299358493068
2731	7.39271324897426e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;malodoratus;	18.290607557817175
8294	0.00013553155189807259	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;halotolerans;	33.53240338130973
1036	4.200131024139797e-05	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;	10.391712172065237
286	0.00013142297794754008	Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;CL500-29 marine group;	32.51588466591268
2494	7.39271324897426e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Trichococcus;palustris;	18.290607557817175
14531	4.517767053571869e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;qingshengii;	11.177588177924305
1832	0.00017581049048381853	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Hafnia-Obesumbacterium;	43.497976692563476
811	0.0001350964670958842	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Alteromonadaceae;Alteromonas;	33.424757310061096
1346	5.7498880825355366e-05	Bacteria;Firmicutes;Clostridia;Gracilibacteraceae;Gracilibacter;	14.226028100524472
2218	6.571300665754898e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Stappiaceae;Pannonibacter;	16.258317829170824
12875	0.00010266467378480839	Bacteria;Firmicutes;Clostridia;Gracilibacteraceae;	25.400677599794584
1188	0.00012321221499399904	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;dispar;	30.48442696052528
7400	0.00018896194544366847	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;efficiens;	46.75183076999979
12595	8.624832123803814e-05	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 13;thiosulfatireducens;	21.339042150787968
3220	8.214125967634024e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Enterovibrio;	20.322897621562046
2356	9.859135865891323e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;oceanisediminis;	24.392882411236357
2105	7.803419540583942e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;johnsonii;	19.306752422140356
1150	0.0001985815933532582	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;proteamaculans;	49.13186633790303
4972	0.00011499776165071073	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Trichococcus;pasteurii;	28.452056201048944
12293	5.966663397567082e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Desemzia;	14.762360578456619
143	4.107228405128203e-05	Bacteria;Spirochaetota;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;	10.161858086263893
445	4.517766824309396e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;fergusonii;	11.177587610696849
8259	0.00016017674369230418	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Ferribacterium;	39.62996886388775
702	8.214115797621586e-05	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;	20.32287245952747
887	0.00014149770098664737	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Amycolatopsis;	35.00851219191037
4260	0.00027117645623944903	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;glutamicum;	67.09285174402704
2761	8.62418620201061e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacillus;	21.33744404984253
8094	0.00014317597306973853	Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;env.OPS 17;	35.423740201076285
18013	6.982012188565044e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Trichococcus;patagoniensis;	17.274475636216316
12903	0.00022588846038532463	Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;AKYH767;	55.887967537774706
8923	0.00017830294641363429	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;album;	44.114645183982915
1212	5.339341525997745e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;flexneri;	13.21027844313206
414	8.179729485494919e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Moritellaceae;Moritella;	20.237795909242397
10474	7.39271324897426e-05	Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;	18.290607557817175
384	4.1879053983171906e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Colwelliaceae;Colwellia;	10.361464262192493
4190	0.00010267657290242029	Bacteria;Acidobacteriota;Acidobacteriae;Elev-16S-1166;	25.403621608079415
17101	0.00010267657290242029	Bacteria;Calditrichota;Calditrichia;Calditrichales;Calditrichaceae;JdFR-76;	25.403621608079415
5464	0.00010027943374578197	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;phocae;	24.810535820778902
6370	0.00015163011869527115	Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;	37.515414186871816
1920	4.5177692077064925e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;lwoffii;	11.177593507554942
1261	6.904464301785703e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Rothia;	17.08261130762008
569	0.00020124608178418024	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;velezensis;	49.791098078551165
408	6.982006958523406e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;thuringiensis;	17.274462696361102
10205	6.982007712900225e-05	Bacteria;Planctomycetota;Phycisphaerae;S-70;	17.27446456279496
16708	0.00010267659835426311	Bacteria;Patescibacteria;Parcubacteria;Candidatus Campbellbacteria;	25.403627905221654
6882	9.039717213637294e-05	Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;	22.365525946948576
220	6.768800978417723e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Coxiellales;Coxiellaceae;Coxiella;	16.746961252742427
12978	4.908935441107163e-05	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;indicum;	12.145393532260876
1970	5.339181789289305e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;pseudomycoides;	13.209883232152242
1711	4.9284754993161744e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Listeriaceae;Listeria;grayi;	12.19373837187812
5673	0.00012321188748116386	Bacteria;Proteobacteria;Alphaproteobacteria;	30.484345929264673
7953	9.868907861144877e-05	Bacteria;Synergistota;Synergistia;Synergistales;Synergistaceae;Thermovirga;	24.417059695572988
955	5.3206371965214006e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;helveticus;	13.164001313401458
2240	7.392713977595704e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Diaphorobacter;	18.290609360528634
16741	4.877939021610453e-05	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;minihominis;	12.068704050927286
3512	0.0001273163284974865	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;diphtheriae;	31.499842098877124
4471	0.00013728384455188023	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Tetrasphaera;	33.965945115958895
8290	5.324581662666518e-05	Bacteria;Actinobacteriota;Acidimicrobiia;	13.173760474869738
3975	4.517767456592265e-05	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Clostridioides;difficile;	11.177589175053187
3936	7.392625136468789e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Piscinibacter;	18.29038955514289
87	0.00014782922845146918	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;	36.57502072809179
7390	7.769198128991085e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;	19.222083858862003
116	0.0002841880263471903	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;	70.31209635066375
12183	9.035644044595527e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;	22.35544835649558
277	0.00032803955581808564	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Dietziaceae;Dietzia;	81.16157866317585
1450	7.439688766341181e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planomicrobium;	18.406831564355368
6319	0.00015196443972297183	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;sedlakii;	37.59812988961935
4905	6.982007210262333e-05	Bacteria;Campylobacterota;Campylobacteria;Campylobacterales;Arcobacteraceae;Arcobacter;butzleri;	17.27446331919845
946	9.857601711500902e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;koseri;	24.389086698492843
4316	5.3563977870418424e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kosakonia;cowanii;	13.252478020831704
12399	0.0001478542649794852	Bacteria;Planctomycetota;Phycisphaerae;Tepidisphaerales;Tepidisphaeraceae;	36.58121511563435
4908	7.011321543818916e-05	Bacteria;Patescibacteria;Gracilibacteria;JGI 0000069-P22;	17.346991084424133
422	4.9284755103648484e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Secundilactobacillus;	12.193738399214086
5948	6.982012898870082e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Gibbsiella;	17.274477393610425
5323	6.571304861479636e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;asini;	16.25832820998123
5500	6.0712327789838645e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Fictibacillus;nanhaiensis;	15.02107986779514
6839	0.00017648416469099646	Bacteria;Calditrichota;Calditrichia;Calditrichales;Calditrichaceae;	43.6646531228582
577	0.00019326705969559567	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Sodalis;	47.816976307526105
4383	6.160594374145218e-05	Bacteria;Verrucomicrobiota;Chlamydiae;Chlamydiales;Parachlamydiaceae;Candidatus Protochlamydia;	15.242172964847649
3976	0.00020408114416483485	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;stationis;	50.49253220239845
2677	8.213531235372111e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anaerobacillus;	20.321426170683555
444	9.920064895830173e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter;	24.543629361369263
17924	6.16072306244892e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;	15.24249135772737
12305	0.00010267657290242029	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;infantis;	25.403621608079415
845	5.3391306634797466e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;sobria;	13.20975673974178
503	8.498628528777767e-05	Bacteria;Proteobacteria;Gammaproteobacteria;UBA10353 marine group;	21.026796788190225
6777	0.00016017549168139436	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Acetoanaerobium;	39.62965909886051
37	0.00013816877058953024	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Nocardia;	34.184888206638036
5183	0.00011082087038660163	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;	27.418634825830654
18440	0.00011089302245877035	Bacteria;Spirochaetota;Leptospirae;Leptospirales;Leptospiraceae;	27.43648625861421
14893	9.035570356292595e-05	Archaea;Nanoarchaeota;Nanoarchaeia;Woesearchaeales;SCGC AAA011-D5;	22.355266041317762
7826	0.00011082434540979367	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia;pseudotuberculosis;	27.41949459521869
4700	0.00010267658615580025	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Limnobacter;	25.403624887151164
2584	0.00011451236253785769	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;sulfureus;	28.331961664941524
5104	4.5177692077064925e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Raoultella;terrigena;	11.177593507554942
12364	9.033693662633839e-05	Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;	22.350622838468887
1402	4.928475622937187e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Buttiauxella;ferragutiae;	12.193738677733812
173	0.00016080453466599986	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;marcescens;	39.785293139853685
1501	0.00029215015747727956	Bacteria;Bdellovibrionota;Bdellovibrionia;Bdellovibrionales;Bdellovibrionaceae;Bdellovibrio;bacteriovorus;	72.28203906208364
2848	6.98196915479712e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;	17.274369164649745
13933	7.802953868976466e-05	Bacteria;Caldatribacteriota;Caldatribacteriia;Caldatribacteriales;Caldatribacteriaceae;Candidatus Caldatribacterium;	19.305600285389435
517	0.00011089069876871655	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Trabulsiella;	27.435911345163234
2850	4.641397538224189e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anoxybacillus;flavithermus;	11.483467305221994
1103	7.875249256850578e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;caviae;	19.48446919634429
7822	7.39271324897426e-05	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Anaerolinea;	18.290607557817175
5050	6.16059437414522e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;bataviensis;	15.242172964847656
1319	5.749887948391594e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;amylovora;	14.226027768633578
47	6.499874548626075e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;salmonicida;	16.08159961573772
977	7.372778442247701e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Endozoicomonadaceae;Endozoicomonas;	18.241286055102726
7445	6.98200695736458e-05	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Roseiflexaceae;Kouleothrix;aurantiaca;	17.274462693494
1149	0.00013607539103142657	Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Terrimonas;	33.66695679664937
461	0.00014718675724384334	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;	36.416064356728256
550	4.9286076754943515e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;billingiae;	12.194065394247595
3994	8.995726687424607e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;	22.256687226424717
13840	6.86140250770007e-05	Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Sva0996 marine group;	16.976070400401053
6515	4.928474895103966e-05	Bacteria;Nitrospirota;Nitrospiria;Nitrospirales;Nitrospiraceae;Nitrospira;defluvii;	12.193736876972526
8164	5.6626017743736096e-05	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Erysipelothrix;	14.010069554048723
16008	5.339182003964111e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Ornithinibacillus;californiensis;	13.209883763287765
2234	6.810555764205813e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Alcanivoracaceae1;Alcanivorax;	16.85026843845217
2040	5.5070422795311815e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Shewanellaceae;Shewanella;algae;	13.625193585479277
564	4.9284754993161744e-05	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Dysgonomonadaceae;Proteiniphilum;	12.19373837187812
2038	9.322936027140217e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;horneckiae;	23.066248942188697
267	0.000156068604113366	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Dysgonomonadaceae;	38.61355761810434
5480	4.1070629160968114e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Hyphomicrobiaceae;Hyphomicrobium;denitrificans;	10.161448643231765
285	5.7353300672944575e-05	Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;	14.190009532695909
773	4.5297164802823207e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Salinivibrio;	11.207152732525701
7921	0.00010267657290242029	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Providencia;burhodogranariea;	25.403621608079415
1838	4.1070629160968114e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;lignolyticus;	10.161448643231765
2736	0.0001193702301583506	Bacteria;Actinobacteriota;Acidimicrobiia;IMCC26256;	29.533866124398152
6526	4.138261479368943e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Candidatus Stammerula;	10.238638256565878
2536	5.749969853827217e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;	14.22623041414807
1674	5.339634642809309e-05	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;	13.211003655160223
